LECROYWR104Xi,20088,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,25-Sep-2016 22:13:30,0                 
Time,Ampl
-5.831531e-009,-0.0190405
-5.631531e-009,0.0129582
-5.431531e-009,0.0289576
-5.231531e-009,0.0289576
-5.031531e-009,0.0129582
-4.831531e-009,0.0289576
-4.631531e-009,0.0289576
-4.431531e-009,0.0129582
-4.231531e-009,0.0129582
-4.031531e-009,-0.00304116
-3.831531e-009,-0.00304116
-3.631531e-009,0.0129582
-3.431531e-009,-0.00304116
-3.231531e-009,0.0129582
-3.031531e-009,0.0129582
-2.831531e-009,-0.0190405
-2.631531e-009,-0.00304116
-2.431531e-009,0.0129582
-2.231531e-009,0.0289576
-2.031531e-009,-0.00304116
-1.831531e-009,0.0289576
-1.631531e-009,0.0289576
-1.431531e-009,0.0129582
-1.231531e-009,-0.0190405
-1.031531e-009,0.0289576
-8.315306e-010,-0.00304116
-6.315306e-010,0.0289576
-4.315306e-010,0.0289576
-2.315306e-010,0.0129582
-3.153061e-011,0.044957
1.684694e-010,0.0129582
3.684694e-010,0.0129582
5.684694e-010,-0.00304116
7.684694e-010,-0.00304116
9.684694e-010,-0.0190405
1.168469e-009,-0.00304116
1.368469e-009,0.0129582
1.568469e-009,-0.00304116
1.768469e-009,0.0289576
1.968469e-009,0.0289576
2.168469e-009,0.0129582
2.368469e-009,0.044957
2.568469e-009,0.0289576
2.768469e-009,0.0129582
2.968469e-009,0.0289576
3.168469e-009,0.0129582
3.368469e-009,0.044957
3.568469e-009,0.0129582
3.768469e-009,-0.00304116
3.968469e-009,0.0129582
4.168469e-009,0.044957
4.368469e-009,0.0289576
4.568469e-009,-0.0190405
4.768469e-009,0.044957
4.968469e-009,-0.00304116
5.168469e-009,-0.00304116
5.368469e-009,0.0289576
5.568469e-009,0.044957
5.768469e-009,0.0129582
5.968469e-009,0.0129582
6.168469e-009,-0.00304116
6.368469e-009,-0.00304116
6.568469e-009,0.0289576
6.768469e-009,0.044957
6.968469e-009,-0.00304116
7.168469e-009,0.0129582
7.368469e-009,-0.00304116
7.568469e-009,0.0129582
7.768469e-009,0.0289576
7.968469e-009,0.0129582
8.168469e-009,-0.00304116
8.368469e-009,-0.00304116
8.568469e-009,0.0289576
8.768469e-009,-0.00304116
8.968469e-009,-0.00304116
9.168469e-009,-0.00304116
9.368469e-009,-0.00304116
9.568469e-009,-0.00304116
9.768469e-009,0.044957
9.968469e-009,0.0129582
1.016847e-008,0.0129582
1.036847e-008,-0.00304116
1.056847e-008,-0.0190405
1.076847e-008,0.0129582
1.096847e-008,-0.00304116
1.116847e-008,0.0129582
1.136847e-008,0.0129582
1.156847e-008,-0.00304116
1.176847e-008,0.0289576
1.196847e-008,0.0129582
1.216847e-008,-0.00304116
1.236847e-008,-0.0190405
1.256847e-008,0.0129582
1.276847e-008,0.0289576
1.296847e-008,0.0129582
1.316847e-008,0.0129582
1.336847e-008,0.0289576
1.356847e-008,0.0129582
1.376847e-008,0.0129582
1.396847e-008,0.0289576
1.416847e-008,0.0289576
1.436847e-008,0.0289576
1.456847e-008,0.0289576
1.476847e-008,0.0129582
1.496847e-008,-0.00304116
1.516847e-008,0.044957
1.536847e-008,0.0129582
1.556847e-008,-0.0190405
1.576847e-008,-0.00304116
1.596847e-008,0.0129582
1.616847e-008,0.0289576
1.636847e-008,0.0609564
1.656847e-008,-0.0190405
1.676847e-008,-0.00304116
1.696847e-008,0.0129582
1.716847e-008,-0.00304116
1.736847e-008,0.0289576
1.756847e-008,0.0289576
1.776847e-008,-0.00304116
1.796847e-008,0.0129582
1.816847e-008,-0.00304116
1.836847e-008,0.0129582
1.856847e-008,-0.0190405
1.876847e-008,-0.00304116
1.896847e-008,0.0129582
1.916847e-008,0.0289576
1.936847e-008,-0.00304116
1.956847e-008,0.0289576
1.976847e-008,0.0289576
1.996847e-008,0.044957
2.016847e-008,0.0289576
2.036847e-008,0.044957
2.056847e-008,-0.00304116
2.076847e-008,0.0129582
2.096847e-008,-0.00304116
2.116847e-008,-0.00304116
2.136847e-008,-0.00304116
2.156847e-008,0.0129582
2.176847e-008,0.0289576
2.196847e-008,-0.00304116
2.216847e-008,-0.00304116
2.236847e-008,0.0289576
2.256847e-008,0.0129582
2.276847e-008,-0.0510393
2.296847e-008,-0.00304116
2.316847e-008,-0.0190405
2.336847e-008,-0.00304116
2.356847e-008,0.0129582
2.376847e-008,0.0289576
2.396847e-008,0.044957
2.416847e-008,0.044957
2.436847e-008,-0.0190405
2.456847e-008,-0.00304116
2.476847e-008,-0.00304116
2.496847e-008,0.0129582
2.516847e-008,0.0129582
2.536847e-008,0.0129582
2.556847e-008,0.0129582
2.576847e-008,0.0289576
2.596847e-008,0.0289576
2.616847e-008,-0.00304116
2.636847e-008,0.0289576
2.656847e-008,0.0289576
2.676847e-008,0.0129582
2.696847e-008,0.0129582
2.716847e-008,0.0289576
2.736847e-008,-0.0190405
2.756847e-008,0.0129582
2.776847e-008,0.0289576
2.796847e-008,-0.00304116
2.816847e-008,0.0289576
2.836847e-008,0.0289576
2.856847e-008,0.0609564
2.876847e-008,0.0289576
2.896847e-008,0.0289576
2.916847e-008,-0.0190405
2.936847e-008,0.0129582
2.956847e-008,0.044957
2.976847e-008,0.0129582
2.996847e-008,0.0129582
3.016847e-008,0.044957
3.036847e-008,0.0129582
3.056847e-008,0.0129582
3.076847e-008,0.0289576
3.096847e-008,-0.00304116
3.116847e-008,0.0129582
3.136847e-008,0.0129582
3.156847e-008,0.0129582
3.176847e-008,-0.0350399
3.196847e-008,0.0129582
3.216847e-008,-0.00304116
3.236847e-008,-0.00304116
3.256847e-008,-0.00304116
3.276847e-008,-0.00304116
3.296847e-008,-0.0190405
3.316847e-008,0.0129582
3.336847e-008,0.0129582
3.356847e-008,0.0129582
3.376847e-008,-0.00304116
3.396847e-008,0.0129582
3.416847e-008,0.0129582
3.436847e-008,-0.00304116
3.456847e-008,0.0129582
3.476847e-008,0.0289576
3.496847e-008,-0.0190405
3.516847e-008,0.0129582
3.536847e-008,0.044957
3.556847e-008,0.0289576
3.576847e-008,0.0129582
3.596847e-008,-0.00304116
3.616847e-008,0.0129582
3.636847e-008,0.0289576
3.656847e-008,0.0129582
3.676847e-008,0.0129582
3.696847e-008,-0.00304116
3.716847e-008,0.0129582
3.736847e-008,0.044957
3.756847e-008,0.0129582
3.776847e-008,0.044957
3.796847e-008,0.0289576
3.816847e-008,0.0129582
3.836847e-008,0.0129582
3.856847e-008,0.0129582
3.876847e-008,0.0129582
3.896847e-008,0.0289576
3.916847e-008,0.0129582
3.936847e-008,-0.0350399
3.956847e-008,-0.0190405
3.976847e-008,-0.00304116
3.996847e-008,0.0129582
4.016847e-008,-0.00304116
4.036847e-008,0.0129582
4.056847e-008,-0.0190405
4.076847e-008,-0.00304116
4.096847e-008,0.0129582
4.116847e-008,-0.0190405
4.136847e-008,-0.00304116
4.156847e-008,-0.00304116
4.176847e-008,0.0129582
4.196847e-008,0.0289576
4.216847e-008,0.0289576
4.236847e-008,0.0129582
4.256847e-008,-0.00304116
4.276847e-008,0.044957
4.296847e-008,0.0129582
4.316847e-008,0.044957
4.336847e-008,0.0129582
4.356847e-008,0.0129582
4.376847e-008,-0.0190405
4.396847e-008,0.0129582
4.416847e-008,0.0129582
4.436847e-008,0.0129582
4.456847e-008,0.0289576
4.476847e-008,0.0129582
4.496847e-008,0.0289576
4.516847e-008,0.0289576
4.536847e-008,-0.00304116
4.556847e-008,0.044957
4.576847e-008,0.0289576
4.596847e-008,-0.00304116
4.616847e-008,0.0289576
4.636847e-008,0.0289576
4.656847e-008,0.0129582
4.676847e-008,0.0129582
4.696847e-008,0.0129582
4.716847e-008,0.0129582
4.736847e-008,0.0129582
4.756847e-008,0.0289576
4.776847e-008,0.044957
4.796847e-008,-0.00304116
4.816847e-008,0.0289576
4.836847e-008,-0.0190405
4.856847e-008,-0.00304116
4.876847e-008,0.0129582
4.896847e-008,-0.00304116
4.916847e-008,-0.0190405
4.936847e-008,0.0289576
4.956847e-008,0.0289576
4.976847e-008,0.044957
4.996847e-008,0.0129582
5.016847e-008,-0.00304116
5.036847e-008,-0.00304116
5.056847e-008,-0.00304116
5.076847e-008,-0.0190405
5.096847e-008,-0.00304116
5.116847e-008,0.0129582
5.136847e-008,0.0289576
5.156847e-008,0.0289576
5.176847e-008,0.0289576
5.196847e-008,0.0289576
5.216847e-008,0.0769558
5.236847e-008,0.044957
5.256847e-008,0.0129582
5.276847e-008,0.0289576
5.296847e-008,-0.00304116
5.316847e-008,0.0129582
5.336847e-008,0.0129582
5.356847e-008,-0.00304116
5.376847e-008,-0.00304116
5.396847e-008,-0.0190405
5.416847e-008,-0.00304116
5.436847e-008,-0.00304116
5.456847e-008,-0.0190405
5.476847e-008,0.0129582
5.496847e-008,-0.0190405
5.516847e-008,-0.00304116
5.536847e-008,0.0129582
5.556847e-008,-0.00304116
5.576847e-008,0.0289576
5.596847e-008,0.0129582
5.616847e-008,-0.00304116
5.636847e-008,0.0289576
5.656847e-008,-0.00304116
5.676847e-008,0.0129582
5.696847e-008,0.0129582
5.716847e-008,0.0129582
5.736847e-008,0.0289576
5.756847e-008,0.044957
5.776847e-008,0.0289576
5.796847e-008,-0.00304116
5.816847e-008,0.0609564
5.836847e-008,0.0129582
5.856847e-008,0.0289576
5.876847e-008,-0.00304116
5.896847e-008,0.0129582
5.916847e-008,0.0289576
5.936847e-008,0.044957
5.956847e-008,0.0289576
5.976847e-008,0.0129582
5.996847e-008,0.0129582
6.016847e-008,0.0289576
6.036847e-008,0.0289576
6.056847e-008,0.0289576
6.076847e-008,0.0289576
6.096847e-008,0.0289576
6.116847e-008,-0.0190405
6.136847e-008,0.0129582
6.156847e-008,0.0129582
6.176847e-008,0.0289576
6.196847e-008,0.044957
6.216847e-008,0.0129582
6.236847e-008,0.0289576
6.256847e-008,0.0289576
6.276847e-008,0.0129582
6.296847e-008,0.0129582
6.316847e-008,0.0129582
6.336847e-008,0.0129582
6.356847e-008,-0.00304116
6.376847e-008,0.0289576
6.396847e-008,-0.00304116
6.416847e-008,-0.0190405
6.436847e-008,0.0129582
6.456847e-008,-0.0190405
6.476847e-008,0.0129582
6.496847e-008,0.0289576
6.516847e-008,0.0129582
6.536847e-008,0.0129582
6.556847e-008,0.0289576
6.576847e-008,-0.00304116
6.596847e-008,-0.00304116
6.616847e-008,0.0129582
6.636847e-008,-0.00304116
6.656847e-008,0.0129582
6.676847e-008,0.0289576
6.696847e-008,-0.00304116
6.716847e-008,-0.00304116
6.736847e-008,0.044957
6.756847e-008,0.0129582
6.776847e-008,-0.00304116
6.796847e-008,-0.00304116
6.816847e-008,0.0129582
6.836847e-008,-0.00304116
6.856847e-008,-0.00304116
6.876847e-008,0.0129582
6.896847e-008,0.0129582
6.916847e-008,-0.00304116
6.936847e-008,-0.0350399
6.956847e-008,0.0129582
6.976847e-008,0.0289576
6.996847e-008,0.0129582
7.016847e-008,-0.00304116
7.036847e-008,-0.00304116
7.056847e-008,-0.00304116
7.076847e-008,0.0129582
7.096847e-008,0.0289576
7.116847e-008,0.0129582
7.136847e-008,-0.00304116
7.156847e-008,0.0289576
7.176847e-008,0.0129582
7.196847e-008,0.0289576
7.216847e-008,0.0129582
7.236847e-008,-0.00304116
7.256847e-008,0.0129582
7.276847e-008,-0.00304116
7.296847e-008,-0.0190405
7.316847e-008,-0.00304116
7.336847e-008,-0.00304116
7.356847e-008,0.0129582
7.376847e-008,0.0129582
7.396847e-008,0.0129582
7.416847e-008,-0.00304116
7.436847e-008,-0.00304116
7.456847e-008,0.0129582
7.476847e-008,0.0129582
7.496847e-008,0.0289576
7.516847e-008,0.0129582
7.536847e-008,-0.00304116
7.556847e-008,0.0129582
7.576847e-008,-0.00304116
7.596847e-008,-0.00304116
7.616847e-008,-0.00304116
7.636847e-008,-0.00304116
7.656847e-008,0.0129582
7.676847e-008,0.0289576
7.696847e-008,0.0129582
7.716847e-008,-0.00304116
7.736847e-008,-0.0190405
7.756847e-008,0.0129582
7.776847e-008,0.0289576
7.796847e-008,0.044957
7.816847e-008,0.044957
7.836847e-008,0.0129582
7.856847e-008,0.0289576
7.876847e-008,0.0129582
7.896847e-008,0.0289576
7.916847e-008,0.0289576
7.936847e-008,-0.0190405
7.956847e-008,-0.00304116
7.976847e-008,0.0129582
7.996847e-008,0.0289576
8.016847e-008,0.0129582
8.036847e-008,0.0129582
8.056847e-008,0.0289576
8.076847e-008,0.0289576
8.096847e-008,0.0129582
8.116847e-008,-0.00304116
8.136847e-008,-0.0190405
8.156847e-008,0.0129582
8.176847e-008,0.044957
8.196847e-008,-0.00304116
8.216847e-008,0.0129582
8.236847e-008,0.0129582
8.256847e-008,0.0289576
8.276847e-008,0.0289576
8.296847e-008,0.044957
8.316847e-008,0.0289576
8.336847e-008,0.0129582
8.356847e-008,0.0129582
8.376847e-008,-0.00304116
8.396847e-008,0.0129582
8.416847e-008,-0.00304116
