LECROYWR104Xi,20088,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,25-Sep-2016 22:13:30,0                 
Time,Ampl
-1.778315e-007,-1.25894
-1.776315e-007,-1.24294
-1.774315e-007,-1.27494
-1.772315e-007,-1.25894
-1.770315e-007,-1.25894
-1.768315e-007,-1.25894
-1.766315e-007,-1.27494
-1.764315e-007,-1.27494
-1.762315e-007,-1.25894
-1.760315e-007,-1.24294
-1.758315e-007,-1.25894
-1.756315e-007,-1.27494
-1.754315e-007,-1.27494
-1.752315e-007,-1.25894
-1.750315e-007,-1.27494
-1.748315e-007,-1.24294
-1.746315e-007,-1.27494
-1.744315e-007,-1.25894
-1.742315e-007,-1.27494
-1.740315e-007,-1.27494
-1.738315e-007,-1.27494
-1.736315e-007,-1.25894
-1.734315e-007,-1.25894
-1.732315e-007,-1.25894
-1.730315e-007,-1.24294
-1.728315e-007,-1.25894
-1.726315e-007,-1.27494
-1.724315e-007,-1.25894
-1.722315e-007,-1.25894
-1.720315e-007,-1.27494
-1.718315e-007,-1.27494
-1.716315e-007,-1.29093
-1.714315e-007,-1.25894
-1.712315e-007,-1.27494
-1.710315e-007,-1.29093
-1.708315e-007,-1.27494
-1.706315e-007,-1.25894
-1.704315e-007,-1.29093
-1.702315e-007,-1.25894
-1.700315e-007,-1.25894
-1.698315e-007,-1.27494
-1.696315e-007,-1.27494
-1.694315e-007,-1.25894
-1.692315e-007,-1.24294
-1.690315e-007,-1.24294
-1.688315e-007,-1.29093
-1.686315e-007,-1.25894
-1.684315e-007,-1.27494
-1.682315e-007,-1.25894
-1.680315e-007,-1.22694
-1.678315e-007,-1.25894
-1.676315e-007,-1.27494
-1.674315e-007,-1.29093
-1.672315e-007,-1.29093
-1.670315e-007,-1.32293
-1.668315e-007,-1.29093
-1.666315e-007,-1.29093
-1.664315e-007,-1.25894
-1.662315e-007,-1.22694
-1.660315e-007,-1.27494
-1.658315e-007,-1.24294
-1.656315e-007,-1.25894
-1.654315e-007,-1.27494
-1.652315e-007,-1.27494
-1.650315e-007,-1.25894
-1.648315e-007,-1.27494
-1.646315e-007,-1.25894
-1.644315e-007,-1.27494
-1.642315e-007,-1.29093
-1.640315e-007,-1.30693
-1.638315e-007,-1.25894
-1.636315e-007,-1.25894
-1.634315e-007,-1.29093
-1.632315e-007,-1.25894
-1.630315e-007,-1.29093
-1.628315e-007,-1.24294
-1.626315e-007,-1.24294
-1.624315e-007,-1.27494
-1.622315e-007,-1.27494
-1.620315e-007,-1.25894
-1.618315e-007,-1.27494
-1.616315e-007,-1.29093
-1.614315e-007,-1.29093
-1.612315e-007,-1.25894
-1.610315e-007,-1.25894
-1.608315e-007,-1.25894
-1.606315e-007,-1.27494
-1.604315e-007,-1.30693
-1.602315e-007,-1.27494
-1.600315e-007,-1.29093
-1.598315e-007,-1.25894
-1.596315e-007,-1.27494
-1.594315e-007,-1.25894
-1.592315e-007,-1.25894
-1.590315e-007,-1.25894
-1.588315e-007,-1.27494
-1.586315e-007,-1.24294
-1.584315e-007,-1.24294
-1.582315e-007,-1.25894
-1.580315e-007,-1.25894
-1.578315e-007,-1.27494
-1.576315e-007,-1.27494
-1.574315e-007,-1.29093
-1.572315e-007,-1.27494
-1.570315e-007,-1.21094
-1.568315e-007,-1.24294
-1.566315e-007,-1.25894
-1.564315e-007,-1.25894
-1.562315e-007,-1.25894
-1.560315e-007,-1.22694
-1.558315e-007,-1.27494
-1.556315e-007,-1.27494
-1.554315e-007,-1.24294
-1.552315e-007,-1.24294
-1.550315e-007,-1.24294
-1.548315e-007,-1.24294
-1.546315e-007,-1.27494
-1.544315e-007,-1.27494
-1.542315e-007,-1.25894
-1.540315e-007,-1.24294
-1.538315e-007,-1.24294
-1.536315e-007,-1.27494
-1.534315e-007,-1.29093
-1.532315e-007,-1.25894
-1.530315e-007,-1.27494
-1.528315e-007,-1.24294
-1.526315e-007,-1.25894
-1.524315e-007,-1.25894
-1.522315e-007,-1.25894
-1.520315e-007,-1.27494
-1.518315e-007,-1.25894
-1.516315e-007,-1.27494
-1.514315e-007,-1.22694
-1.512315e-007,-1.25894
-1.510315e-007,-1.24294
-1.508315e-007,-1.25894
-1.506315e-007,-1.24294
-1.504315e-007,-1.27494
-1.502315e-007,-1.24294
-1.500315e-007,-1.24294
-1.498315e-007,-1.25894
-1.496315e-007,-1.24294
-1.494315e-007,-1.27494
-1.492315e-007,-1.27494
-1.490315e-007,-1.25894
-1.488315e-007,-1.25894
-1.486315e-007,-1.24294
-1.484315e-007,-1.27494
-1.482315e-007,-1.24294
-1.480315e-007,-1.24294
-1.478315e-007,-1.27494
-1.476315e-007,-1.29093
-1.474315e-007,-1.25894
-1.472315e-007,-1.27494
-1.470315e-007,-1.25894
-1.468315e-007,-1.25894
-1.466315e-007,-1.27494
-1.464315e-007,-1.25894
-1.462315e-007,-1.22694
-1.460315e-007,-1.24294
-1.458315e-007,-1.22694
-1.456315e-007,-1.25894
-1.454315e-007,-1.25894
-1.452315e-007,-1.24294
-1.450315e-007,-1.25894
-1.448315e-007,-1.27494
-1.446315e-007,-1.25894
-1.444315e-007,-1.27494
-1.442315e-007,-1.27494
-1.440315e-007,-1.25894
-1.438315e-007,-1.29093
-1.436315e-007,-1.27494
-1.434315e-007,-1.29093
-1.432315e-007,-1.30693
-1.430315e-007,-1.24294
-1.428315e-007,-1.29093
-1.426315e-007,-1.27494
-1.424315e-007,-1.25894
-1.422315e-007,-1.25894
-1.420315e-007,-1.29093
-1.418315e-007,-1.25894
-1.416315e-007,-1.25894
-1.414315e-007,-1.27494
-1.412315e-007,-1.27494
-1.410315e-007,-1.25894
-1.408315e-007,-1.25894
-1.406315e-007,-1.24294
-1.404315e-007,-1.24294
-1.402315e-007,-1.24294
-1.400315e-007,-1.25894
-1.398315e-007,-1.29093
-1.396315e-007,-1.27494
-1.394315e-007,-1.25894
-1.392315e-007,-1.25894
-1.390315e-007,-1.24294
-1.388315e-007,-1.25894
-1.386315e-007,-1.27494
-1.384315e-007,-1.27494
-1.382315e-007,-1.27494
-1.380315e-007,-1.27494
-1.378315e-007,-1.25894
-1.376315e-007,-1.27494
-1.374315e-007,-1.27494
-1.372315e-007,-1.27494
-1.370315e-007,-1.25894
-1.368315e-007,-1.27494
-1.366315e-007,-1.25894
-1.364315e-007,-1.29093
-1.362315e-007,-1.24294
-1.360315e-007,-1.25894
-1.358315e-007,-1.25894
-1.356315e-007,-1.27494
-1.354315e-007,-1.27494
-1.352315e-007,-1.27494
-1.350315e-007,-1.27494
-1.348315e-007,-1.29093
-1.346315e-007,-1.25894
-1.344315e-007,-1.25894
-1.342315e-007,-1.27494
-1.340315e-007,-1.25894
-1.338315e-007,-1.25894
-1.336315e-007,-1.27494
-1.334315e-007,-1.25894
-1.332315e-007,-1.25894
-1.330315e-007,-1.24294
-1.328315e-007,-1.27494
-1.326315e-007,-1.27494
-1.324315e-007,-1.25894
-1.322315e-007,-1.24294
-1.320315e-007,-1.27494
-1.318315e-007,-1.27494
-1.316315e-007,-1.25894
-1.314315e-007,-1.24294
-1.312315e-007,-1.29093
-1.310315e-007,-1.27494
-1.308315e-007,-1.27494
-1.306315e-007,-1.27494
-1.304315e-007,-1.27494
-1.302315e-007,-1.25894
-1.300315e-007,-1.24294
-1.298315e-007,-1.25894
-1.296315e-007,-1.25894
-1.294315e-007,-1.29093
-1.292315e-007,-1.25894
-1.290315e-007,-1.27494
-1.288315e-007,-1.27494
-1.286315e-007,-1.25894
-1.284315e-007,-1.27494
-1.282315e-007,-1.25894
-1.280315e-007,-1.25894
-1.278315e-007,-1.25894
-1.276315e-007,-1.25894
-1.274315e-007,-1.22694
-1.272315e-007,-1.25894
-1.270315e-007,-1.25894
-1.268315e-007,-1.25894
-1.266315e-007,-1.24294
-1.264315e-007,-1.27494
-1.262315e-007,-1.27494
-1.260315e-007,-1.27494
-1.258315e-007,-1.25894
-1.256315e-007,-1.27494
-1.254315e-007,-1.25894
-1.252315e-007,-1.29093
-1.250315e-007,-1.24294
-1.248315e-007,-1.25894
-1.246315e-007,-1.27494
-1.244315e-007,-1.27494
-1.242315e-007,-1.25894
-1.240315e-007,-1.29093
-1.238315e-007,-1.27494
-1.236315e-007,-1.22694
-1.234315e-007,-1.22694
-1.232315e-007,-1.27494
-1.230315e-007,-1.27494
-1.228315e-007,-1.25894
-1.226315e-007,-1.24294
-1.224315e-007,-1.27494
-1.222315e-007,-1.27494
-1.220315e-007,-1.24294
-1.218315e-007,-1.25894
-1.216315e-007,-1.27494
-1.214315e-007,-1.25894
-1.212315e-007,-1.25894
-1.210315e-007,-1.29093
-1.208315e-007,-1.27494
-1.206315e-007,-1.25894
-1.204315e-007,-1.27494
-1.202315e-007,-1.25894
-1.200315e-007,-1.27494
-1.198315e-007,-1.29093
-1.196315e-007,-1.25894
-1.194315e-007,-1.25894
-1.192315e-007,-1.24294
-1.190315e-007,-1.27494
-1.188315e-007,-1.25894
-1.186315e-007,-1.25894
-1.184315e-007,-1.22694
-1.182315e-007,-1.25894
-1.180315e-007,-1.27494
-1.178315e-007,-1.24294
-1.176315e-007,-1.24294
-1.174315e-007,-1.25894
-1.172315e-007,-1.27494
-1.170315e-007,-1.25894
-1.168315e-007,-1.25894
-1.166315e-007,-1.25894
-1.164315e-007,-1.25894
-1.162315e-007,-1.24294
-1.160315e-007,-1.24294
-1.158315e-007,-1.25894
-1.156315e-007,-1.29093
-1.154315e-007,-1.24294
-1.152315e-007,-1.25894
-1.150315e-007,-1.24294
-1.148315e-007,-1.25894
-1.146315e-007,-1.25894
-1.144315e-007,-1.27494
-1.142315e-007,-1.27494
-1.140315e-007,-1.25894
-1.138315e-007,-1.27494
-1.136315e-007,-1.27494
-1.134315e-007,-1.25894
-1.132315e-007,-1.25894
-1.130315e-007,-1.27494
-1.128315e-007,-1.25894
-1.126315e-007,-1.24294
-1.124315e-007,-1.24294
-1.122315e-007,-1.27494
-1.120315e-007,-1.27494
-1.118315e-007,-1.29093
-1.116315e-007,-1.27494
-1.114315e-007,-1.25894
-1.112315e-007,-1.29093
-1.110315e-007,-1.27494
-1.108315e-007,-1.29093
-1.106315e-007,-1.29093
-1.104315e-007,-1.27494
-1.102315e-007,-1.25894
-1.100315e-007,-1.25894
-1.098315e-007,-1.29093
-1.096315e-007,-1.29093
-1.094315e-007,-1.29093
-1.092315e-007,-1.25894
-1.090315e-007,-1.27494
-1.088315e-007,-1.29093
-1.086315e-007,-1.27494
-1.084315e-007,-1.30693
-1.082315e-007,-1.24294
-1.080315e-007,-1.29093
-1.078315e-007,-1.27494
-1.076315e-007,-1.24294
-1.074315e-007,-1.25894
-1.072315e-007,-1.24294
-1.070315e-007,-1.24294
-1.068315e-007,-1.29093
-1.066315e-007,-1.29093
-1.064315e-007,-1.29093
-1.062315e-007,-1.25894
-1.060315e-007,-1.27494
-1.058315e-007,-1.27494
-1.056315e-007,-1.27494
-1.054315e-007,-1.25894
-1.052315e-007,-1.25894
-1.050315e-007,-1.25894
-1.048315e-007,-1.24294
-1.046315e-007,-1.25894
-1.044315e-007,-1.25894
-1.042315e-007,-1.24294
-1.040315e-007,-1.25894
-1.038315e-007,-1.24294
-1.036315e-007,-1.25894
-1.034315e-007,-1.27494
-1.032315e-007,-1.25894
-1.030315e-007,-1.27494
-1.028315e-007,-1.24294
-1.026315e-007,-1.25894
-1.024315e-007,-1.27494
-1.022315e-007,-1.25894
-1.020315e-007,-1.24294
-1.018315e-007,-1.25894
-1.016315e-007,-1.24294
-1.014315e-007,-1.25894
-1.012315e-007,-1.27494
-1.010315e-007,-1.24294
-1.008315e-007,-1.24294
-1.006315e-007,-1.27494
-1.004315e-007,-1.25894
-1.002315e-007,-1.24294
-1.000315e-007,-1.27494
-9.983153e-008,-1.24294
-9.963153e-008,-1.27494
-9.943153e-008,-1.30693
-9.923153e-008,-1.29093
-9.903153e-008,-1.27494
-9.883153e-008,-1.24294
-9.863153e-008,-1.24294
-9.843153e-008,-1.27494
-9.823153e-008,-1.29093
-9.803153e-008,-1.27494
-9.783153e-008,-1.25894
-9.763153e-008,-1.29093
-9.743153e-008,-1.29093
-9.723153e-008,-1.27494
-9.703153e-008,-1.27494
-9.683153e-008,-1.25894
-9.663153e-008,-1.25894
-9.643153e-008,-1.27494
-9.623153e-008,-1.27494
-9.603153e-008,-1.25894
-9.583153e-008,-1.29093
-9.563153e-008,-1.24294
-9.543153e-008,-1.27494
-9.523153e-008,-1.27494
-9.503153e-008,-1.27494
-9.483153e-008,-1.27494
-9.463153e-008,-1.29093
-9.443153e-008,-1.29093
-9.423153e-008,-1.27494
-9.403153e-008,-1.25894
-9.383153e-008,-1.25894
-9.363153e-008,-1.29093
-9.343153e-008,-1.27494
-9.323153e-008,-1.27494
-9.303153e-008,-1.24294
-9.283153e-008,-1.22694
-9.263153e-008,-1.25894
-9.243153e-008,-1.27494
-9.223153e-008,-1.27494
-9.203153e-008,-1.24294
-9.183153e-008,-1.25894
-9.163153e-008,-1.24294
-9.143153e-008,-1.25894
-9.123153e-008,-1.30693
-9.103153e-008,-1.29093
-9.083153e-008,-1.24294
-9.063153e-008,-1.22694
-9.043153e-008,-1.25894
-9.023153e-008,-1.25894
-9.003153e-008,-1.22694
-8.983153e-008,-1.27494
-8.963153e-008,-1.29093
-8.943153e-008,-1.29093
-8.923153e-008,-1.25894
-8.903153e-008,-1.27494
-8.883153e-008,-1.25894
-8.863153e-008,-1.27494
-8.843153e-008,-1.25894
-8.823153e-008,-1.27494
-8.803153e-008,-1.27494
-8.783153e-008,-1.29093
-8.763153e-008,-1.24294
-8.743153e-008,-1.27494
-8.723153e-008,-1.27494
-8.703153e-008,-1.25894
-8.683153e-008,-1.25894
-8.663153e-008,-1.25894
-8.643153e-008,-1.27494
-8.623153e-008,-1.27494
-8.603153e-008,-1.22694
-8.583153e-008,-1.24294
-8.563153e-008,-1.27494
-8.543153e-008,-1.29093
-8.523153e-008,-1.27494
-8.503153e-008,-1.25894
-8.483153e-008,-1.25894
-8.463153e-008,-1.25894
-8.443153e-008,-1.25894
-8.423153e-008,-1.25894
-8.403153e-008,-1.25894
-8.383153e-008,-1.25894
-8.363153e-008,-1.24294
-8.343153e-008,-1.27494
-8.323153e-008,-1.27494
-8.303153e-008,-1.25894
-8.283153e-008,-1.25894
-8.263153e-008,-1.25894
-8.243153e-008,-1.25894
-8.223153e-008,-1.25894
-8.203153e-008,-1.27494
-8.183153e-008,-1.25894
-8.163153e-008,-1.27494
-8.143153e-008,-1.27494
-8.123153e-008,-1.24294
-8.103153e-008,-1.25894
-8.083153e-008,-1.27494
-8.063153e-008,-1.27494
-8.043153e-008,-1.25894
-8.023153e-008,-1.27494
-8.003153e-008,-1.24294
-7.983153e-008,-1.22694
-7.963153e-008,-1.27494
-7.943153e-008,-1.24294
-7.923153e-008,-1.24294
-7.903153e-008,-1.24294
-7.883153e-008,-1.22694
-7.863153e-008,-1.27494
-7.843153e-008,-1.27494
-7.823153e-008,-1.25894
-7.803153e-008,-1.21094
-7.783153e-008,-1.22694
-7.763153e-008,-1.17894
-7.743153e-008,-1.17894
-7.723153e-008,-1.17894
-7.703153e-008,-1.16294
-7.683153e-008,-1.14694
-7.663153e-008,-1.08294
-7.643153e-008,-1.09894
-7.623153e-008,-1.06694
-7.603153e-008,-1.01895
-7.583153e-008,-1.01895
-7.563153e-008,-0.938948
-7.543153e-008,-0.89095
-7.523153e-008,-0.89095
-7.503153e-008,-0.794954
-7.483153e-008,-0.746956
-7.463153e-008,-0.666959
-7.443153e-008,-0.554963
-7.423153e-008,-0.394969
-7.403153e-008,-0.314972
-7.383153e-008,-0.186977
-7.363153e-008,-0.138979
-7.343153e-008,-0.0749816
-7.323153e-008,-0.090981
-7.303153e-008,-0.154978
-7.283153e-008,-0.154978
-7.263153e-008,-0.138979
-7.243153e-008,-0.154978
-7.223153e-008,-0.12298
-7.203153e-008,-0.090981
-7.183153e-008,-0.0589822
-7.163153e-008,-0.0589822
-7.143153e-008,-0.090981
-7.123153e-008,-0.0749816
-7.103153e-008,-0.0589822
-7.083153e-008,-0.0429828
-7.063153e-008,-0.0429828
-7.043153e-008,-0.0749816
-7.023153e-008,-0.0749816
-7.003153e-008,-0.090981
-6.983153e-008,-0.0749816
-6.963153e-008,-0.0589822
-6.943153e-008,-0.0749816
-6.923153e-008,-0.0429828
-6.903153e-008,-0.0589822
-6.883153e-008,-0.0589822
-6.863153e-008,-0.0589822
-6.843153e-008,-0.0589822
-6.823153e-008,-0.0429828
-6.803153e-008,-0.0589822
-6.783153e-008,-0.0429828
-6.763153e-008,-0.0429828
-6.743153e-008,-0.010984
-6.723153e-008,-0.0429828
-6.703153e-008,-0.0429828
-6.683153e-008,-0.0429828
-6.663153e-008,-0.0269834
-6.643153e-008,-0.0269834
-6.623153e-008,-0.0269834
-6.603153e-008,-0.0429828
-6.583153e-008,-0.0429828
-6.563153e-008,-0.0429828
-6.543153e-008,-0.0589822
-6.523153e-008,-0.0269834
-6.503153e-008,-0.010984
-6.483153e-008,-0.0429828
-6.463153e-008,-0.0429828
-6.443153e-008,-0.0589822
-6.423153e-008,-0.0429828
-6.403153e-008,-0.010984
-6.383153e-008,-0.0269834
-6.363153e-008,-0.0429828
-6.343153e-008,-0.0269834
-6.323153e-008,-0.0429828
-6.303153e-008,-0.0589822
-6.283153e-008,-0.0269834
-6.263153e-008,-0.0269834
-6.243153e-008,-0.0429828
-6.223153e-008,-0.0269834
-6.203153e-008,-0.0589822
-6.183153e-008,-0.0269834
-6.163153e-008,0.00501536
-6.143153e-008,-0.0269834
-6.123153e-008,-0.010984
-6.103153e-008,0.0210147
-6.083153e-008,-0.010984
-6.063153e-008,-0.0269834
-6.043153e-008,-0.010984
-6.023153e-008,-0.0589822
-6.003153e-008,-0.010984
-5.983153e-008,-0.0269834
-5.963153e-008,-0.0429828
-5.943153e-008,-0.0429828
-5.923153e-008,-0.010984
-5.903153e-008,0.0210147
-5.883153e-008,-0.0429828
-5.863153e-008,-0.010984
-5.843153e-008,-0.0269834
-5.823153e-008,-0.0429828
-5.803153e-008,0.0370141
-5.783153e-008,-0.010984
-5.763153e-008,-0.0269834
-5.743153e-008,0.0370141
-5.723153e-008,-0.010984
-5.703153e-008,-0.0269834
-5.683153e-008,-0.0269834
-5.663153e-008,-0.010984
-5.643153e-008,-0.0429828
-5.623153e-008,-0.0429828
-5.603153e-008,-0.010984
-5.583153e-008,-0.010984
-5.563153e-008,0.00501536
-5.543153e-008,-0.0269834
-5.523153e-008,-0.010984
-5.503153e-008,-0.010984
-5.483153e-008,0.00501536
-5.463153e-008,-0.0269834
-5.443153e-008,-0.010984
-5.423153e-008,-0.0269834
-5.403153e-008,-0.010984
-5.383153e-008,-0.0269834
-5.363153e-008,-0.010984
-5.343153e-008,-0.0269834
-5.323153e-008,-0.010984
-5.303153e-008,0.00501536
-5.283153e-008,-0.010984
-5.263153e-008,-0.010984
-5.243153e-008,-0.010984
-5.223153e-008,-0.0429828
-5.203153e-008,-0.0269834
-5.183153e-008,0.00501536
-5.163153e-008,-0.010984
-5.143153e-008,-0.0269834
-5.123153e-008,0.00501536
-5.103153e-008,-0.010984
-5.083153e-008,-0.0269834
-5.063153e-008,-0.010984
-5.043153e-008,-0.010984
-5.023153e-008,-0.010984
-5.003153e-008,-0.010984
-4.983153e-008,-0.010984
-4.963153e-008,-0.010984
-4.943153e-008,0.0370141
-4.923153e-008,0.0210147
-4.903153e-008,0.0210147
-4.883153e-008,0.00501536
-4.863153e-008,-0.010984
-4.843153e-008,0.0210147
-4.823153e-008,0.00501536
-4.803153e-008,-0.010984
-4.783153e-008,0.00501536
-4.763153e-008,-0.010984
-4.743153e-008,-0.0269834
-4.723153e-008,-0.010984
-4.703153e-008,0.00501536
-4.683153e-008,-0.010984
-4.663153e-008,0.00501536
-4.643153e-008,0.00501536
-4.623153e-008,-0.010984
-4.603153e-008,0.00501536
-4.583153e-008,0.0210147
-4.563153e-008,-0.0269834
-4.543153e-008,-0.010984
-4.523153e-008,0.00501536
-4.503153e-008,-0.0269834
-4.483153e-008,0.00501536
-4.463153e-008,0.0210147
-4.443153e-008,-0.010984
-4.423153e-008,-0.010984
-4.403153e-008,-0.010984
-4.383153e-008,0.0210147
-4.363153e-008,0.00501536
-4.343153e-008,0.0210147
-4.323153e-008,-0.010984
-4.303153e-008,0.00501536
-4.283153e-008,0.0370141
-4.263153e-008,0.0370141
-4.243153e-008,0.0210147
-4.223153e-008,-0.010984
-4.203153e-008,0.0210147
-4.183153e-008,0.00501536
-4.163153e-008,0.0370141
-4.143153e-008,0.0210147
-4.123153e-008,0.00501536
-4.103153e-008,-0.010984
-4.083153e-008,-0.0269834
-4.063153e-008,-0.010984
-4.043153e-008,0.0210147
-4.023153e-008,-0.010984
-4.003153e-008,-0.010984
-3.983153e-008,-0.0269834
-3.963153e-008,-0.010984
-3.943153e-008,0.00501536
-3.923153e-008,0.00501536
-3.903153e-008,0.00501536
-3.883153e-008,0.0370141
-3.863153e-008,0.0530135
-3.843153e-008,0.00501536
-3.823153e-008,0.0530135
-3.803153e-008,0.0210147
-3.783153e-008,0.00501536
-3.763153e-008,0.0370141
-3.743153e-008,0.00501536
-3.723153e-008,0.00501536
-3.703153e-008,0.0370141
-3.683153e-008,0.00501536
-3.663153e-008,0.00501536
-3.643153e-008,0.0210147
-3.623153e-008,0.0370141
-3.603153e-008,0.00501536
-3.583153e-008,0.0370141
-3.563153e-008,0.00501536
-3.543153e-008,0.0370141
-3.523153e-008,0.0370141
-3.503153e-008,0.0210147
-3.483153e-008,0.00501536
-3.463153e-008,0.00501536
-3.443153e-008,0.0210147
-3.423153e-008,0.0210147
-3.403153e-008,0.0370141
-3.383153e-008,0.0370141
-3.363153e-008,0.0210147
-3.343153e-008,0.0210147
-3.323153e-008,0.0370141
-3.303153e-008,0.0370141
-3.283153e-008,0.0370141
-3.263153e-008,0.0370141
-3.243153e-008,0.00501536
-3.223153e-008,0.0210147
-3.203153e-008,0.0210147
-3.183153e-008,0.00501536
-3.163153e-008,0.0370141
-3.143153e-008,0.0210147
-3.123153e-008,0.00501536
-3.103153e-008,0.00501536
-3.083153e-008,0.0210147
-3.063153e-008,0.0210147
-3.043153e-008,0.00501536
-3.023153e-008,0.00501536
-3.003153e-008,0.0210147
-2.983153e-008,0.00501536
-2.963153e-008,0.00501536
-2.943153e-008,0.00501536
-2.923153e-008,-0.010984
-2.903153e-008,0.0210147
-2.883153e-008,0.0210147
-2.863153e-008,0.0370141
-2.843153e-008,0.00501536
-2.823153e-008,0.0210147
-2.803153e-008,0.00501536
-2.783153e-008,0.00501536
-2.763153e-008,-0.010984
-2.743153e-008,-0.010984
-2.723153e-008,0.00501536
-2.703153e-008,0.00501536
-2.683153e-008,0.0530135
-2.663153e-008,0.0210147
-2.643153e-008,-0.010984
-2.623153e-008,0.00501536
-2.603153e-008,0.0210147
-2.583153e-008,0.0210147
-2.563153e-008,-0.010984
-2.543153e-008,-0.010984
-2.523153e-008,0.00501536
-2.503153e-008,-0.010984
-2.483153e-008,0.0210147
-2.463153e-008,-0.010984
-2.443153e-008,-0.010984
-2.423153e-008,-0.010984
-2.403153e-008,-0.0269834
-2.383153e-008,-0.010984
-2.363153e-008,0.00501536
-2.343153e-008,0.0210147
-2.323153e-008,0.00501536
-2.303153e-008,0.0370141
-2.283153e-008,-0.010984
-2.263153e-008,0.00501536
-2.243153e-008,0.0210147
-2.223153e-008,-0.010984
-2.203153e-008,0.00501536
-2.183153e-008,0.00501536
-2.163153e-008,-0.010984
-2.143153e-008,0.0370141
-2.123153e-008,0.0210147
-2.103153e-008,0.00501536
-2.083153e-008,-0.010984
-2.063153e-008,-0.0429828
-2.043153e-008,-0.0269834
-2.023153e-008,-0.0269834
-2.003153e-008,0.00501536
-1.983153e-008,-0.010984
-1.963153e-008,0.00501536
-1.943153e-008,0.0210147
-1.923153e-008,0.00501536
-1.903153e-008,-0.010984
-1.883153e-008,-0.010984
-1.863153e-008,-0.0269834
-1.843153e-008,-0.010984
-1.823153e-008,-0.010984
-1.803153e-008,0.00501536
-1.783153e-008,-0.010984
-1.763153e-008,0.0210147
-1.743153e-008,-0.0269834
-1.723153e-008,0.00501536
-1.703153e-008,0.0370141
-1.683153e-008,0.00501536
-1.663153e-008,0.0210147
-1.643153e-008,0.00501536
-1.623153e-008,-0.010984
-1.603153e-008,-0.010984
-1.583153e-008,0.00501536
-1.563153e-008,-0.0429828
-1.543153e-008,0.00501536
-1.523153e-008,0.00501536
-1.503153e-008,-0.010984
-1.483153e-008,0.00501536
-1.463153e-008,-0.010984
-1.443153e-008,-0.0269834
-1.423153e-008,0.0210147
-1.403153e-008,0.00501536
-1.383153e-008,0.00501536
-1.363153e-008,-0.0269834
-1.343153e-008,-0.010984
-1.323153e-008,0.00501536
-1.303153e-008,-0.010984
-1.283153e-008,-0.010984
-1.263153e-008,0.00501536
-1.243153e-008,0.0210147
-1.223153e-008,0.00501536
-1.203153e-008,0.00501536
-1.183153e-008,0.00501536
-1.163153e-008,0.00501536
-1.143153e-008,-0.010984
-1.123153e-008,0.00501536
-1.103153e-008,0.00501536
-1.083153e-008,0.00501536
-1.063153e-008,0.00501536
-1.043153e-008,0.0210147
-1.023153e-008,0.00501536
-1.003153e-008,-0.0269834
-9.831531e-009,0.00501536
-9.631531e-009,0.00501536
-9.431531e-009,-0.0269834
-9.231531e-009,-0.010984
-9.031531e-009,-0.0429828
-8.831531e-009,-0.0429828
-8.631531e-009,-0.010984
-8.431531e-009,-0.0269834
-8.231531e-009,0.00501536
-8.031531e-009,0.0210147
-7.831531e-009,-0.010984
-7.631531e-009,-0.0269834
-7.431531e-009,0.0210147
-7.231531e-009,0.00501536
-7.031531e-009,0.0370141
-6.831531e-009,0.00501536
-6.631531e-009,-0.0269834
-6.431531e-009,0.00501536
-6.231531e-009,0.00501536
-6.031531e-009,-0.010984
-5.831531e-009,-0.010984
-5.631531e-009,0.00501536
-5.431531e-009,-0.0269834
-5.231531e-009,-0.010984
-5.031531e-009,-0.010984
-4.831531e-009,-0.010984
-4.631531e-009,0.0210147
-4.431531e-009,0.0210147
-4.231531e-009,-0.010984
-4.031531e-009,0.0210147
-3.831531e-009,-0.010984
-3.631531e-009,-0.010984
-3.431531e-009,0.0370141
-3.231531e-009,0.0210147
-3.031531e-009,-0.010984
-2.831531e-009,-0.0269834
-2.631531e-009,0.00501536
-2.431531e-009,-0.0429828
-2.231531e-009,-0.010984
-2.031531e-009,-0.010984
-1.831531e-009,-0.010984
-1.631531e-009,-0.010984
-1.431531e-009,-0.0269834
-1.231531e-009,0.00501536
-1.031531e-009,0.00501536
-8.315306e-010,0.00501536
-6.315306e-010,0.0210147
-4.315306e-010,-0.0269834
-2.315306e-010,0.00501536
-3.153061e-011,0.00501536
1.684694e-010,-0.010984
3.684694e-010,0.00501536
5.684694e-010,0.00501536
7.684694e-010,-0.010984
9.684694e-010,0.0210147
1.168469e-009,0.0210147
1.368469e-009,-0.010984
1.568469e-009,0.0210147
1.768469e-009,-0.0429828
1.968469e-009,0.00501536
2.168469e-009,0.00501536
2.368469e-009,-0.0269834
2.568469e-009,0.0210147
2.768469e-009,0.00501536
2.968469e-009,-0.0269834
3.168469e-009,0.00501536
3.368469e-009,-0.010984
3.568469e-009,-0.010984
3.768469e-009,0.0210147
3.968469e-009,0.0370141
4.168469e-009,0.00501536
4.368469e-009,0.00501536
4.568469e-009,-0.010984
4.768469e-009,0.00501536
4.968469e-009,0.00501536
5.168469e-009,-0.010984
5.368469e-009,0.00501536
5.568469e-009,0.0370141
5.768469e-009,0.00501536
5.968469e-009,-0.010984
6.168469e-009,0.00501536
6.368469e-009,0.00501536
6.568469e-009,0.00501536
